scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B3093:1:88,"Glaenocorisa Thomson, 1869","Thomson, 1869",,,,,genus,,B3093:1,accepted,,,B3093:1:87,Corixinae,,,,,Corixidae,Corixinae,Glaenocorisa,,Nepomorpha | Corixidae | Corixinae,"GLAENOCORISA Thomson, 1869",,4NR7,2049769,4NR7,2049769
B3093:1:89,"Glaenocorisa propinqua (Fieber, 1860)","(Fieber, 1860)",Glaenocorisa,,propinqua,,species,,B3093:1,accepted,,,B3093:1:88,"Glaenocorisa Thomson, 1869",,,,,Corixidae,Corixinae,Glaenocorisa,,Nepomorpha | Corixidae | Corixinae | Glaenocorisa,"propinqua (Fieber, 1860)",,3G56Y,2049770,3G56Y,2049770
B3093:1:90,"Glaenocorisa propinqua subsp. propinqua (Fieber, 1860)","(Fieber, 1860)",Glaenocorisa,,propinqua,propinqua,subspecies,,B3093:1,accepted,,,B3093:1:89,"Glaenocorisa propinqua (Fieber, 1860)",,,,,Corixidae,Corixinae,Glaenocorisa,,Nepomorpha | Corixidae | Corixinae | Glaenocorisa | Glaenocorisa propinqua,"ssp. propinqua (Fieber, 1860)",,5HGV8,7199302,5HGV8,7199302
B3093:1:91,"Glaenocorisa propinqua subsp. cavifrons (Thomson ,1869)","(Thomson ,1869)",Glaenocorisa,,propinqua,cavifrons,subspecies,,B3093:1,accepted,,,B3093:1:89,"Glaenocorisa propinqua (Fieber, 1860)",,,,,Corixidae,Corixinae,Glaenocorisa,,Nepomorpha | Corixidae | Corixinae | Glaenocorisa | Glaenocorisa propinqua,"ssp. cavifrons (Thomson ,1869)",,5HGV7,6261371,5HGV7,6261371
B3093:1:92,"Glaenocorisa alpestris (Douglas & Scott, 1870)","(Douglas & Scott, 1870)",Glaenocorisa,,alpestris,,species,,B3093:1,synonym,B3093:1:91,"Glaenocorisa propinqua subsp. cavifrons (Thomson ,1869)",,,,,,,Corixidae,Corixinae,Glaenocorisa,,Nepomorpha | Corixidae | Corixinae | Glaenocorisa | Glaenocorisa propinqua,"alpestris (Douglas & Scott, 1870)",,PK6ZS,11321311,3G56Y,2049770
B3093:1:93,"Glaenocorisa quadrata Whalley, 1930","Whalley, 1930",Glaenocorisa,,quadrata,,species,,B3093:1,synonym,B3093:1:91,"Glaenocorisa propinqua subsp. cavifrons (Thomson ,1869)",,,,,,,Corixidae,Corixinae,Glaenocorisa,,Nepomorpha | Corixidae | Corixinae | Glaenocorisa | Glaenocorisa propinqua,"quadrata Whalley, 1930",,3G56Z,2049776,5HGV7,6261371
B3093:1:94,"Callicorixa F. B. White, 1873","F. B. White, 1873",,,,,genus,,B3093:1,accepted,,,B3093:1:87,Corixinae,,,,,Corixidae,Corixinae,Callicorixa,,Nepomorpha | Corixidae | Corixinae,"CALLICORIXA White, F. B., 1873",,62J9W,2049803,62J9W,2049803
B3093:1:95,"Callicorixa praeusta (Fieber, 1848)","(Fieber, 1848)",Callicorixa,,praeusta,,species,,B3093:1,accepted,,,B3093:1:94,"Callicorixa F. B. White, 1873",,,,,Corixidae,Corixinae,Callicorixa,,Nepomorpha | Corixidae | Corixinae | Callicorixa,"praeusta (Fieber, 1848)",,5WW4M,2049804,5WW4M,2049804
B3093:1:96,Callicorixa wollastoni,,Callicorixa,,wollastoni,,species,"sensu (Sanders, 1892) nec (Douglas & Scott, 1865)",B3093:1,synonym,B3093:1:95,"Callicorixa praeusta (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Callicorixa,,Nepomorpha | Corixidae | Corixinae | Callicorixa,"wollastoni sensu (Sanders, 1892) nec (Douglas & Scott, 1865)",,PNNG,4485401,PNNG,4485401
B3093:1:97,"Callicorixa wollastoni (Douglas & Scott, 1865)","(Douglas & Scott, 1865)",Callicorixa,,wollastoni,,species,,B3093:1,accepted,,,B3093:1:94,"Callicorixa F. B. White, 1873",,,,,Corixidae,Corixinae,Callicorixa,,Nepomorpha | Corixidae | Corixinae | Callicorixa,"wollastoni (Douglas & Scott, 1865)",,PNNG,4485401,PNNG,4485401
B3093:1:98,Callicorixa cognata,,Callicorixa,,cognata,,species,"sensu (Douglas & Scott, 1870) nec (Fieber, 1860)",B3093:1,synonym,B3093:1:97,"Callicorixa wollastoni (Douglas & Scott, 1865)",,,,,,,Corixidae,Corixinae,Callicorixa,,Nepomorpha | Corixidae | Corixinae | Callicorixa,"cognata sensu (Douglas & Scott, 1870) nec (Fieber, 1860)",,M9SYF,11317018,PNNG,4485401
B3093:1:99,"Callicorixa caledonica (Kirkaldy, 1897)","(Kirkaldy, 1897)",Callicorixa,,caledonica,,species,,B3093:1,synonym,B3093:1:97,"Callicorixa wollastoni (Douglas & Scott, 1865)",,,,,,,Corixidae,Corixinae,Callicorixa,,Nepomorpha | Corixidae | Corixinae | Callicorixa,"caledonica (Kirkaldy, 1897)",,M9SY8,11361597,PNNG,4485401
B3093:1:100,"Corixa Geoffroy, 1762","Geoffroy, 1762",,,,,genus,,B3093:1,accepted,,,B3093:1:87,Corixinae,,,,,Corixidae,Corixinae,Corixa,,Nepomorpha | Corixidae | Corixinae,"CORIXA Geoffroy, 1762",,62N2S,5156062,62N2S,5156062
B3093:1:101,"Corixa dentipes (Thomson, 1869)","(Thomson, 1869)",Corixa,,dentipes,,species,,B3093:1,accepted,,,B3093:1:100,"Corixa Geoffroy, 1762",,,,,Corixidae,Corixinae,Corixa,,Nepomorpha | Corixidae | Corixinae | Corixa,"dentipes (Thomson, 1869)",,YFK8,5156066,YFK8,5156066
B3093:1:102,"Corixa punctata (Illiger, 1807)","(Illiger, 1807)",Corixa,,punctata,,species,,B3093:1,accepted,,,B3093:1:100,"Corixa Geoffroy, 1762",,,,,Corixidae,Corixinae,Corixa,,Nepomorpha | Corixidae | Corixinae | Corixa,"punctata (Illiger, 1807)",,YFL6,5156063,YFL6,5156063
B3093:1:103,"Corixa geoffroyi Leach, 1817","Leach, 1817",Corixa,,geoffroyi,,species,,B3093:1,synonym,B3093:1:102,"Corixa punctata (Illiger, 1807)",,,,,,,Corixidae,Corixinae,Corixa,,Nepomorpha | Corixidae | Corixinae | Corixa,"geoffroyi Leach, 1817",,MMHWF,6096725,YFL6,5156063
B3093:1:104,"Corixa iberica Jansson, 1981","Jansson, 1981",Corixa,,iberica,,species,,B3093:1,accepted,,,B3093:1:100,"Corixa Geoffroy, 1762",,,,,Corixidae,Corixinae,Corixa,,Nepomorpha | Corixidae | Corixinae | Corixa,"iberica Jansson, 1981",,YFKK,5758678,YFKK,5758678
B3093:1:105,"Corixa affinis Leach, 1817","Leach, 1817",Corixa,,affinis,,species,,B3093:1,accepted,,,B3093:1:100,"Corixa Geoffroy, 1762",,,,,Corixidae,Corixinae,Corixa,,Nepomorpha | Corixidae | Corixinae | Corixa,"affinis Leach, 1817",,YFJZ,5156064,YFJZ,5156064
B3093:1:106,"Corixa panzeri (Fieber, 1848)","(Fieber, 1848)",Corixa,,panzeri,,species,,B3093:1,accepted,,,B3093:1:100,"Corixa Geoffroy, 1762",,,,,Corixidae,Corixinae,Corixa,,Nepomorpha | Corixidae | Corixinae | Corixa,"panzeri (Fieber, 1848)",,YFKZ,5156065,YFKZ,5156065
B3093:1:107,"Hesperocorixa Kirkaldy, 1908","Kirkaldy, 1908",,,,,genus,,B3093:1,accepted,,,B3093:1:87,Corixinae,,,,,Corixidae,Corixinae,Hesperocorixa,,Nepomorpha | Corixidae | Corixinae,"HESPEROCORIXA Kirkaldy, 1908",,4W39,2049777,4W39,2049777
B3093:1:108,"Hesperocorixa linnaei (Fieber, 1848)","(Fieber, 1848)",Hesperocorixa,,linnaei,,species,,B3093:1,accepted,,,B3093:1:107,"Hesperocorixa Kirkaldy, 1908",,,,,Corixidae,Corixinae,Hesperocorixa,,Nepomorpha | Corixidae | Corixinae | Hesperocorixa,"linnaei (Fieber, 1848)",,3L5BR,4485382,3L5BR,4485382
B3093:1:109,"Hesperocorixa sahlbergi (Fieber, 1848)","(Fieber, 1848)",Hesperocorixa,,sahlbergi,,species,,B3093:1,accepted,,,B3093:1:107,"Hesperocorixa Kirkaldy, 1908",,,,,Corixidae,Corixinae,Hesperocorixa,,Nepomorpha | Corixidae | Corixinae | Hesperocorixa,"sahlbergi (Fieber, 1848)",,3L5C7,4485375,3L5C7,4485375
B3093:1:110,"Hesperocorixa castanea (Thomson, 1869)","(Thomson, 1869)",Hesperocorixa,,castanea,,species,,B3093:1,accepted,,,B3093:1:107,"Hesperocorixa Kirkaldy, 1908",,,,,Corixidae,Corixinae,Hesperocorixa,,Nepomorpha | Corixidae | Corixinae | Hesperocorixa,"castanea (Thomson, 1869)",,3L5BB,4485378,3L5BB,4485378
B3093:1:111,"Hesperocorixa moesta (Fieber, 1848)","(Fieber, 1848)",Hesperocorixa,,moesta,,species,,B3093:1,accepted,,,B3093:1:107,"Hesperocorixa Kirkaldy, 1908",,,,,Corixidae,Corixinae,Hesperocorixa,,Nepomorpha | Corixidae | Corixinae | Hesperocorixa,"moesta (Fieber, 1848)",,3L5C2,4485385,3L5C2,4485385
B3093:1:112,"Arctocorisa Wallengren, 1894","Wallengren, 1894",,,,,genus,,B3093:1,accepted,,,B3093:1:87,Corixinae,,,,,Corixidae,Corixinae,Arctocorisa,,Nepomorpha | Corixidae | Corixinae,"ARCTOCORISA Wallengren, 1894",,32C5,2049901,32C5,2049901
B3093:1:113,"Arctocorisa carinata (C. Sahlberg, 1819)","(C. Sahlberg, 1819)",Arctocorisa,,carinata,,species,,B3093:1,accepted,,,B3093:1:112,"Arctocorisa Wallengren, 1894",,,,,Corixidae,Corixinae,Arctocorisa,,Nepomorpha | Corixidae | Corixinae | Arctocorisa,"carinata (Sahlberg, C., 1819)",,5VRR7,2049905,5VRR7,2049905
B3093:1:114,"Arctocorisa germari (Fieber, 1848)","(Fieber, 1848)",Arctocorisa,,germari,,species,,B3093:1,accepted,,,B3093:1:112,"Arctocorisa Wallengren, 1894",,,,,Corixidae,Corixinae,Arctocorisa,,Nepomorpha | Corixidae | Corixinae | Arctocorisa,"germari (Fieber, 1848)",,5W42V,4485363,5W42V,4485363
B3093:1:115,"Sigara Fabricius, 1755","Fabricius, 1755",,,,,genus,,B3093:1,accepted,,,B3093:1:87,Corixinae,,,,,Corixidae,Corixinae,Sigara,,Nepomorpha | Corixidae | Corixinae,"SIGARA Fabricius, 1755",,7GR7,2049846,7GR7,2049846
B3093:1:116,"Sigara dorsalis (Leach, 1817)","(Leach, 1817)",Sigara,,dorsalis,,species,,B3093:1,accepted,,,B3093:1:115,"Sigara Fabricius, 1755",,,,,Corixidae,Corixinae,Sigara,,Nepomorpha | Corixidae | Corixinae | Sigara,"dorsalis (Leach, 1817)",,6YMHS,4485431,6YMHS,4485431
B3093:1:117,Sigara striata,,Sigara,,striata,,species,"auctt. Brit. nec (Linnaeus, 1758)",B3093:1,misapplied,B3093:1:116,"Sigara dorsalis (Leach, 1817)",,,,,,,Corixidae,Corixinae,Sigara,,Nepomorpha | Corixidae | Corixinae | Sigara,"striata auctt. Brit. nec (Linnaeus, 1758)",,6YMM4,2049880,6YMM4,2049880
B3093:1:118,"Sigara lacustris (Macan, 1954)","(Macan, 1954)",Sigara,,lacustris,,species,,B3093:1,synonym,B3093:1:116,"Sigara dorsalis (Leach, 1817)",,,,,,,Corixidae,Corixinae,Sigara,,Nepomorpha | Corixidae | Corixinae | Sigara,"lacustris (Macan, 1954)",,SVRN5,11351043,6YMHS,4485431
B3093:1:119,"Sigara striata (Linnaeus, 1758)","(Linnaeus, 1758)",Sigara,,striata,,species,,B3093:1,accepted,,,B3093:1:115,"Sigara Fabricius, 1755",,,,,Corixidae,Corixinae,Sigara,,Nepomorpha | Corixidae | Corixinae | Sigara,"striata (Linnaeus, 1758)",,6YMM4,2049880,6YMM4,2049880
B3093:1:120,"Subsigara Stichel, 1935","Stichel, 1935",Sigara,,,,subgenus,,B3093:1,accepted,,,B3093:1:115,"Sigara Fabricius, 1755",,,,,Corixidae,Corixinae,Sigara,Subsigara,Nepomorpha | Corixidae | Corixinae | Sigara,"SUBSIGARA Stichel, 1935",,CGFRB,,CGFRB,
B3093:1:121,"Sigara distincta (Fieber, 1848)","(Fieber, 1848)",Sigara,Subsigara,distincta,,species,,B3093:1,accepted,,,B3093:1:120,"Subsigara Stichel, 1935",,,,,Corixidae,Corixinae,Sigara,Subsigara,Nepomorpha | Corixidae | Corixinae | Sigara | Subsigara,"distincta (Fieber, 1848)",,6YMHQ,4485415,6YMHQ,4485415
B3093:1:122,"Sigara douglasi (Fieber, 1865)","(Fieber, 1865)",Sigara,Subsigara,douglasi,,species,,B3093:1,synonym,B3093:1:121,"Sigara distincta (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Subsigara,Nepomorpha | Corixidae | Corixinae | Sigara | Subsigara,"douglasi (Fieber, 1865)",,SVRKW,11280185,6YMHQ,4485415
B3093:1:123,"Sigara falleni (Fieber, 1848)","(Fieber, 1848)",Sigara,Subsigara,falleni,,species,,B3093:1,accepted,,,B3093:1:120,"Subsigara Stichel, 1935",,,,,Corixidae,Corixinae,Sigara,Subsigara,Nepomorpha | Corixidae | Corixinae | Sigara | Subsigara,"falleni (Fieber, 1848)",,6YMHZ,4485409,6YMHZ,4485409
B3093:1:124,"Sigara fallenoidea (Hungerford, 1926)","(Hungerford, 1926)",Sigara,Subsigara,fallenoidea,,species,,B3093:1,accepted,,,B3093:1:120,"Subsigara Stichel, 1935",,,,,Corixidae,Corixinae,Sigara,Subsigara,Nepomorpha | Corixidae | Corixinae | Sigara | Subsigara,"fallenoidea (Hungerford, 1926)",,6YMKC,2049859,6YMKC,2049859
B3093:1:125,"Sigara pearcei Walton, 1936","Walton, 1936",Sigara,Subsigara,pearcei,,species,,B3093:1,synonym,B3093:1:124,"Sigara fallenoidea (Hungerford, 1926)",,,,,,,Corixidae,Corixinae,Sigara,Subsigara,Nepomorpha | Corixidae | Corixinae | Sigara | Subsigara,"pearcei Walton, 1936",,SVRQL,11230396,6YMKC,2049859
B3093:1:126,"Sigara fossarum (Leach, 1817)","(Leach, 1817)",Sigara,Subsigara,fossarum,,species,,B3093:1,accepted,,,B3093:1:120,"Subsigara Stichel, 1935",,,,,Corixidae,Corixinae,Sigara,Subsigara,Nepomorpha | Corixidae | Corixinae | Sigara | Subsigara,"fossarum (Leach, 1817)",,6YMKF,4485413,6YMKF,4485413
B3093:1:127,"Sigara scotti (Douglas & Scott, 1868)","(Douglas & Scott, 1868)",Sigara,Subsigara,scotti,,species,,B3093:1,accepted,,,B3093:1:120,"Subsigara Stichel, 1935",,,,,Corixidae,Corixinae,Sigara,Subsigara,Nepomorpha | Corixidae | Corixinae | Sigara | Subsigara,"scotti (Douglas & Scott, 1868)",,6YMLF,4485406,6YMLF,4485406
B3093:1:128,"Vermicorixa Walton, 1940","Walton, 1940",Sigara,,,,subgenus,,B3093:1,accepted,,,B3093:1:115,"Sigara Fabricius, 1755",,,,,Corixidae,Corixinae,Sigara,Vermicorixa,Nepomorpha | Corixidae | Corixinae | Sigara,"VERMICORIXA Walton, 1940",,L2NZR,,L2NZR,
B3093:1:129,"Sigara lateralis (Leach, 1817)","(Leach, 1817)",Sigara,Vermicorixa,lateralis,,species,,B3093:1,accepted,,,B3093:1:128,"Vermicorixa Walton, 1940",,,,,Corixidae,Corixinae,Sigara,Vermicorixa,Nepomorpha | Corixidae | Corixinae | Sigara | Vermicorixa,"lateralis (Leach, 1817)",,7WVFY,4485427,7WVFY,4485427
B3093:1:130,"Sigara hieroglyphica (Dufour, 1833)","(Dufour, 1833)",Sigara,Vermicorixa,hieroglyphica,,species,,B3093:1,synonym,B3093:1:129,"Sigara lateralis (Leach, 1817)",,,,,,,Corixidae,Corixinae,Sigara,Vermicorixa,Nepomorpha | Corixidae | Corixinae | Sigara | Vermicorixa,"hieroglyphica (Dufour, 1833)",,7WVGM,10495825,7WVFY,4485427
B3093:1:131,"Pseudovermicorixa Jaczewski, 1962","Jaczewski, 1962",Sigara,,,,subgenus,,B3093:1,accepted,,,B3093:1:115,"Sigara Fabricius, 1755",,,,,Corixidae,Corixinae,Sigara,Pseudovermicorixa,Nepomorpha | Corixidae | Corixinae | Sigara,"PSEUDOVERMICORIXA Jaczewski, 1962",,8P424,,8P424,
B3093:1:132,"Sigara nigrolineata (Fieber, 1848)","(Fieber, 1848)",Sigara,Pseudovermicorixa,nigrolineata,,species,,B3093:1,accepted,,,B3093:1:131,"Pseudovermicorixa Jaczewski, 1962",,,,,Corixidae,Corixinae,Sigara,Pseudovermicorixa,Nepomorpha | Corixidae | Corixinae | Sigara | Pseudovermicorixa,"nigrolineata (Fieber, 1848)",,6YMMM,4485421,6YMMM,4485421
B3093:1:133,"Paracorixa Poisson, 1957","Poisson, 1957",Sigara,,,,subgenus,,B3093:1,accepted,,,B3093:1:115,"Sigara Fabricius, 1755",,,,,Corixidae,Corixinae,Sigara,Paracorixa,Nepomorpha | Corixidae | Corixinae | Sigara,"PARACORIXA Poisson, 1957",,63KKP,,63KKP,
B3093:1:134,"Sigara concinna (Fieber, 1848)","(Fieber, 1848)",Sigara,Paracorixa,concinna,,species,,B3093:1,accepted,,,B3093:1:133,"Paracorixa Poisson, 1957",,,,,Corixidae,Corixinae,Sigara,Paracorixa,Nepomorpha | Corixidae | Corixinae | Sigara | Paracorixa,"concinna (Fieber, 1848)",,SVRJZ,6453958,75ND8,4485394
B3093:1:135,"Retrocorixa Walton, 1940","Walton, 1940",Sigara,,,,subgenus,,B3093:1,accepted,,,B3093:1:115,"Sigara Fabricius, 1755",,,,,Corixidae,Corixinae,Sigara,Retrocorixa,Nepomorpha | Corixidae | Corixinae | Sigara,"RETROCORIXA Walton, 1940",,8P42S,,8P42S,
B3093:1:136,"Sigara limitata (Fieber, 1848)","(Fieber, 1848)",Sigara,Retrocorixa,limitata,,species,,B3093:1,accepted,,,B3093:1:135,"Retrocorixa Walton, 1940",,,,,Corixidae,Corixinae,Sigara,Retrocorixa,Nepomorpha | Corixidae | Corixinae | Sigara | Retrocorixa,"limitata (Fieber, 1848)",,6YMJR,4485444,6YMJR,4485444
B3093:1:137,"Sigara semistriata (Fieber, 1848)","(Fieber, 1848)",Sigara,Retrocorixa,semistriata,,species,,B3093:1,accepted,,,B3093:1:135,"Retrocorixa Walton, 1940",,,,,Corixidae,Corixinae,Sigara,Retrocorixa,Nepomorpha | Corixidae | Corixinae | Sigara | Retrocorixa,"semistriata (Fieber, 1848)",,6YMLJ,4485442,6YMLJ,4485442
B3093:1:138,"Sigara venusta (Douglas & Scott, 1869)","(Douglas & Scott, 1869)",Sigara,Retrocorixa,venusta,,species,,B3093:1,accepted,,,B3093:1:135,"Retrocorixa Walton, 1940",,,,,Corixidae,Corixinae,Sigara,Retrocorixa,Nepomorpha | Corixidae | Corixinae | Sigara | Retrocorixa,"venusta (Douglas & Scott, 1869)",,6YNZ3,4485440,6YNZ3,4485440
B3093:1:139,"Halicorixa Walton, 1940","Walton, 1940",Sigara,,,,subgenus,,B3093:1,accepted,,,B3093:1:115,"Sigara Fabricius, 1755",,,,,Corixidae,Corixinae,Sigara,Halicorixa,Nepomorpha | Corixidae | Corixinae | Sigara,"HALICORIXA Walton, 1940",,8P3JR,,8P3JR,
B3093:1:140,"Sigara selecta (Fieber, 1848)","(Fieber, 1848)",Sigara,Halicorixa,selecta,,species,,B3093:1,accepted,,,B3093:1:139,"Halicorixa Walton, 1940",,,,,Corixidae,Corixinae,Sigara,Halicorixa,Nepomorpha | Corixidae | Corixinae | Sigara | Halicorixa,"selecta (Fieber, 1848)",,7WV97,4485454,7WV97,4485454
B3093:1:141,"Sigara stagnalis (Leach, 1817)","(Leach, 1817)",Sigara,Halicorixa,stagnalis,,species,,B3093:1,accepted,,,B3093:1:139,"Halicorixa Walton, 1940",,,,,Corixidae,Corixinae,Sigara,Halicorixa,Nepomorpha | Corixidae | Corixinae | Sigara | Halicorixa,"stagnalis (Leach, 1817)",,6YMM3,4485450,6YMM3,4485450
B3093:1:142,"Sigara lugubris (Fieber, 1848)","(Fieber, 1848)",Sigara,Halicorixa,lugubris,,species,,B3093:1,synonym,B3093:1:141,"Sigara stagnalis (Leach, 1817)",,,,,,,Corixidae,Corixinae,Sigara,Halicorixa,Nepomorpha | Corixidae | Corixinae | Sigara | Halicorixa,"lugubris (Fieber, 1848)",,SVRP3,6096726,6YMM3,4485450
